2025-10-30 19:36:23 | INFO | Planet | [Registry] Detected resource types: []
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_352'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_352' (60 frames, 0.167s each) in 29.3 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_353' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_3.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_353'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_353'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_353'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_353'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_353'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_353'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_353' (60 frames, 0.167s each) in 31.7 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_356' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_356'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_356'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_356'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_356'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_356'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_356'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_356' (60 frames, 0.167s each) in 35.2 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_357' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_357'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_357'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_357'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_357'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_357'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_357'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_357' (60 frames, 0.167s each) in 31.8 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_358' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_358'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_358'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_quantum_giant_358'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_quantum_giant_358'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_quantum_giant_358'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_quantum_giant_358'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_quantum_giant_358' (60 frames, 0.167s each) in 31.8 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_359' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_359'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_359'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_359'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_359'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_359'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_359'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_359' (60 frames, 0.167s each) in 33.3 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_360' from 'assets/planets_rotation/volcanic/lava_rotation_3.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_360'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_360'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_360'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_360'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_360'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_360'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_360' (60 frames, 0.167s each) in 30.3 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_361' from 'assets/planets_rotation/barren/barren_rotation_3.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_361'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_361'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_361'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_361'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_361'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_361'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_361' (60 frames, 0.167s each) in 31.1 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_362' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_362'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_362'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_362'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_362'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_362'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_362'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_362' (60 frames, 0.167s each) in 30.3 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_363' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_3.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_363'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_363'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_363'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_363'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_363'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_363'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_363' (60 frames, 0.167s each) in 32.5 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_364' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_364'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_364'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_364'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_364'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_364'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_364'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_364' (60 frames, 0.167s each) in 37.2 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_365' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_365'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_365'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_365'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_365'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_365'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_365'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_365' (60 frames, 0.167s each) in 42.6 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_366' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_366'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_366'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_366'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_366'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_366'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_366'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_366' (60 frames, 0.167s each) in 43.7 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_367' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_367'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_367'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_367'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_367'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_367'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_367'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_367' (60 frames, 0.167s each) in 246.5 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_369' from 'assets/planets_rotation/volcanic/lava_rotation_4.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_369'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_369'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_369'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_369'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_369'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_369'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_369' (60 frames, 0.167s each) in 31.3 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_370' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_370'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_370'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_370'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_370'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_370'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_370'...
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_370' (60 frames, 0.167s each) in 247.8 ms
2025-10-30 19:36:41 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_372' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_372'...
2025-10-30 19:36:41 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_372'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_372'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_372'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_372'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_372'...
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_372' (60 frames, 0.167s each) in 28.1 ms
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_373' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_373'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_373'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_373'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_373'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_373'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_373'...
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_373' (60 frames, 0.167s each) in 29.6 ms
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_374' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_374'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_374'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_374'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_374'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_374'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_374'...
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_374' (60 frames, 0.167s each) in 32.1 ms
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_375' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_375'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_375'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_375'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_375'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_375'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_375'...
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_375' (60 frames, 0.167s each) in 30.6 ms
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_376' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_376'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_376'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_376'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_376'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_376'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_376'...
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_376' (60 frames, 0.167s each) in 31.0 ms
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_377' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_377'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_377'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_377'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_377'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_377'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_377'...
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_377' (60 frames, 0.167s each) in 28.7 ms
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_378' from 'assets/planets_rotation/oceanic/oceanic_rotation_2.gif'
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_378'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_378'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_378'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_378'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_378'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_378'...
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_378' (60 frames, 0.167s each) in 35.0 ms
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_379' from 'assets/planets_rotation/barren/barren_rotation_3.gif'
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_379'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_379'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_379'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_379'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_379'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_379'...
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_379' (60 frames, 0.167s each) in 28.3 ms
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_380' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_380'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_380'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_quantum_giant_380'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_quantum_giant_380'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_quantum_giant_380'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_quantum_giant_380'...
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_quantum_giant_380' (60 frames, 0.167s each) in 30.4 ms
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_381' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_381'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_381'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_381'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_381'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_381'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_381'...
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_381' (60 frames, 0.167s each) in 33.2 ms
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_382' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_382'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_382'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_382'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_382'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_382'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_382'...
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_382' (60 frames, 0.167s each) in 31.4 ms
2025-10-30 19:36:42 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_383' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_383'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_383'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_383'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_383'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_383'...
2025-10-30 19:36:42 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_383'...
