2025-10-30 09:33:58 | INFO | Planet | [Registry] Detected resource types: []
2025-10-30 09:34:14 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_318'...
2025-10-30 09:34:14 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_318'...
2025-10-30 09:34:14 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_318' (60 frames, 0.167s each) in 30.5 ms
2025-10-30 09:34:14 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_319' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_319'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_319'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_319'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_319'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_319'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_319'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_319' (60 frames, 0.167s each) in 247.4 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_320' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_320'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_320'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_320'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_320'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_320'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_320'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_320' (60 frames, 0.167s each) in 28.4 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_321' from 'assets/planets_rotation/oceanic/oceanic_rotation_3.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_321'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_321'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_321'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_321'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_321'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_321'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_321' (60 frames, 0.167s each) in 29.8 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_324' from 'assets/planets_rotation/oceanic/oceanic_rotation_4.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_324'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_324'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_324'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_324'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_324'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_324'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_324' (60 frames, 0.167s each) in 31.1 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_325' from 'assets/planets_rotation/volcanic/lava_rotation_3.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_325'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_325'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_325'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_325'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_325'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_325'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_325' (60 frames, 0.167s each) in 29.2 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_326' from 'assets/planets_rotation/barren/barren_rotation_1.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_326'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_326'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_326'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_326'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_326'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_326'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_326' (60 frames, 0.167s each) in 27.9 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_327' from 'assets/planets_rotation/barren/barren_rotation_2.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_327'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_327'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_327'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_327'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_327'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_327'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_327' (60 frames, 0.167s each) in 29.5 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_328' from 'assets/planets_rotation/volcanic/lava_rotation_3.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_328'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_328'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_328'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_328'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_328'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_328'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_328' (60 frames, 0.167s each) in 29.1 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_329' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_329'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_329'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_329'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_329'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_329'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_329'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_329' (60 frames, 0.167s each) in 29.5 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_330' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_330'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_330'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_330'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_330'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_330'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_330'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_330' (60 frames, 0.167s each) in 29.0 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_331' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_331'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_331'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_331'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_331'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_331'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_331'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_331' (60 frames, 0.167s each) in 32.4 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_332' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_1.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_332'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_332'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_332'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_332'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_332'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_332'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_332' (60 frames, 0.167s each) in 29.6 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_333' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_333'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_333'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_333'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_333'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_333'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_333'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_333' (60 frames, 0.167s each) in 29.6 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_335' from 'assets/planets_rotation/barren/barren_rotation_3.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_335'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_335'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_335'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_335'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_335'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_335'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_335' (60 frames, 0.167s each) in 29.2 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_336' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_4.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_336'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_336'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_336'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_336'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_336'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_336'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_336' (60 frames, 0.167s each) in 29.1 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_337' from 'assets/planets_rotation/oceanic/oceanic_rotation_4.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_337'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_337'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_337'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_337'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_337'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_337'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_337' (60 frames, 0.167s each) in 29.9 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_338' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_4.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_338'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_338'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_338'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_338'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_338'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_338'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_338' (60 frames, 0.167s each) in 33.7 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_339' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_339'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_339'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_339'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_339'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_339'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_339'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_339' (60 frames, 0.167s each) in 31.9 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_340' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_340'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_340'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_340'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_340'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_340'...
2025-10-30 09:34:15 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_340'...
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_340' (60 frames, 0.167s each) in 247.9 ms
2025-10-30 09:34:15 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_341' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_341'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_341'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_341'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_341'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_341'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_341'...
2025-10-30 09:34:16 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_341' (60 frames, 0.167s each) in 242.5 ms
2025-10-30 09:34:16 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_342' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_342'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_342'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_342'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_342'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_342'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_342'...
2025-10-30 09:34:16 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_342' (60 frames, 0.167s each) in 29.2 ms
2025-10-30 09:34:16 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_343' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_343'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_343'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_343'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_343'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_343'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_343'...
2025-10-30 09:34:16 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_343' (60 frames, 0.167s each) in 249.4 ms
2025-10-30 09:34:16 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_344' from 'assets/planets_rotation/oceanic/oceanic_rotation_4.gif'
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_344'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_344'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_344'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_344'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_344'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_344'...
2025-10-30 09:34:16 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_344' (60 frames, 0.167s each) in 29.4 ms
2025-10-30 09:34:16 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_345' from 'assets/planets_rotation/oceanic/oceanic_rotation_3.gif'
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_345'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_345'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_345'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_345'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_345'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_345'...
2025-10-30 09:34:16 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_345' (60 frames, 0.167s each) in 29.5 ms
2025-10-30 09:34:16 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_346' from 'assets/planets_rotation/barren/barren_rotation_3.gif'
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_346'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_346'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_346'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_346'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_346'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_346'...
2025-10-30 09:34:16 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_346' (60 frames, 0.167s each) in 30.2 ms
2025-10-30 09:34:16 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_347' from 'assets/planets_rotation/volcanic/lava_rotation_3.gif'
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_347'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_347'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_347'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_347'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_347'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_347'...
2025-10-30 09:34:16 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_347' (60 frames, 0.167s each) in 28.2 ms
2025-10-30 09:34:16 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_349' from 'assets/planets_rotation/oceanic/oceanic_rotation_1.gif'
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_349'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_349'...
2025-10-30 09:34:16 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_349'...
