2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_18'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_18'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_18'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_18'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_18'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_18' (60 frames, 0.167s each) in 29.2 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_19' from 'assets/planets_rotation/barren/barren_rotation_3.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_19'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_19'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_19'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_19'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_19'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_19'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_19' (60 frames, 0.167s each) in 29.2 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_20' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_20'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_20'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_20'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_20'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_20'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_20'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_20' (60 frames, 0.167s each) in 29.7 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_22' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_22'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_22'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_22'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_22'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_22'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_22'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_22' (60 frames, 0.167s each) in 246.0 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_23' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_2.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_23'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_23'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_23'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_23'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_23'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_23'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_23' (60 frames, 0.167s each) in 30.2 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_24' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_24'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_24'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_24'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_24'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_24'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_24'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_24' (60 frames, 0.167s each) in 31.4 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_25' from 'assets/planets_rotation/volcanic/lava_rotation_4.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_25'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_25'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_25'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_25'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_25'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_25'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_25' (60 frames, 0.167s each) in 30.1 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_26' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_26'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_26'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_26'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_26'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_26'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_26'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_26' (60 frames, 0.167s each) in 30.1 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_27' from 'assets/planets_rotation/volcanic/lava_rotation_1.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_27'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_27'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_27'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_27'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_27'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_27'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_27' (60 frames, 0.167s each) in 28.7 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_28' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_28'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_28'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_28'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_hydrogen_giant_28'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_hydrogen_giant_28'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_hydrogen_giant_28'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_hydrogen_giant_28' (60 frames, 0.167s each) in 247.8 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_29' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_2.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_29'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_29'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_29'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_29'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_29'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_29'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_29' (60 frames, 0.167s each) in 30.2 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_30' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_30'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_30'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_30'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_30'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_30'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_30'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_30' (60 frames, 0.167s each) in 29.9 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_quantum_giant_32' from 'assets/planets_rotation/quantum_giant/quantum_giant_rotation_1.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_quantum_giant_32'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_quantum_giant_32'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_quantum_giant_32'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_quantum_giant_32'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_quantum_giant_32'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_quantum_giant_32'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_quantum_giant_32' (60 frames, 0.167s each) in 30.8 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_barren_33' from 'assets/planets_rotation/barren/barren_rotation_4.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_barren_33'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_barren_33'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_barren_33'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_barren_33'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_barren_33'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_barren_33'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_barren_33' (60 frames, 0.167s each) in 28.6 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_34' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_1.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_34'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_34'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_34'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_34'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_34'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_34'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_34' (60 frames, 0.167s each) in 37.5 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_35' from 'assets/planets_rotation/volcanic/lava_rotation_4.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_35'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_35'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_35'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_35'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_35'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_35'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_35' (60 frames, 0.167s each) in 30.3 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_ionized_giant_36' from 'assets/planets_rotation/ionized_giant/ionized_giant_1.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_ionized_giant_36'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_ionized_giant_36'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_ionized_giant_36'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_ionized_giant_36'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_ionized_giant_36'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_ionized_giant_36'...
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_ionized_giant_36' (60 frames, 0.167s each) in 28.9 ms
2025-10-29 20:28:09 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_oceanic_37' from 'assets/planets_rotation/oceanic/oceanic_rotation_2.gif'
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_oceanic_37'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_oceanic_37'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_oceanic_37'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_oceanic_37'...
2025-10-29 20:28:09 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_oceanic_37'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_oceanic_37'...
2025-10-29 20:28:10 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_oceanic_37' (60 frames, 0.167s each) in 29.5 ms
2025-10-29 20:28:10 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_38' from 'assets/planets_rotation/volcanic/lava_rotation_2.gif'
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_38'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_38'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_38'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_38'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_38'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_38'...
2025-10-29 20:28:10 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_38' (60 frames, 0.167s each) in 30.7 ms
2025-10-29 20:28:10 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_terrestrial_40' from 'assets/planets_rotation/terrestrial/terrestrial_rotation_2.gif'
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_terrestrial_40'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_terrestrial_40'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_terrestrial_40'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_terrestrial_40'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_terrestrial_40'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_terrestrial_40'...
2025-10-29 20:28:10 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_terrestrial_40' (60 frames, 0.167s each) in 30.7 ms
2025-10-29 20:28:10 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_volcanic_41' from 'assets/planets_rotation/volcanic/lava_rotation_3.gif'
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_volcanic_41'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_volcanic_41'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_volcanic_41'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 40 frames from 'planet_anim_volcanic_41'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 50 frames from 'planet_anim_volcanic_41'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 60 frames from 'planet_anim_volcanic_41'...
2025-10-29 20:28:10 | INFO | assets | [GIF Loader] ✅ Loaded 'planet_anim_volcanic_41' (60 frames, 0.167s each) in 29.3 ms
2025-10-29 20:28:10 | INFO | assets | [GIF Loader] ⏳ Loading GIF 'planet_anim_hydrogen_giant_42' from 'assets/planets_rotation/hydrogen_giant/gas_giant_rotation_2.gif'
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 10 frames from 'planet_anim_hydrogen_giant_42'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 20 frames from 'planet_anim_hydrogen_giant_42'...
2025-10-29 20:28:10 | DEBUG | assets | [GIF Loader] Decoded 30 frames from 'planet_anim_hydrogen_giant_42'...
